t_recv,seq,bytes,t_send,latency_ms
1765303595.783439,4604,256,1765303595.752035,31.404
1765303595.798294,4605,256,1765303595.766659,31.634
1765303595.802005,4606,256,1765303595.770481,31.524
1765303595.803277,4607,256,1765303595.771790,31.487
1765303595.812035,4608,256,1765303595.780291,31.744
1765303595.839260,4609,256,1765303595.807733,31.527
1765303595.840656,4610,256,1765303595.809111,31.545
1765303595.847351,4611,256,1765303595.815854,31.497
1765303595.849127,4612,256,1765303595.817670,31.457
1765303595.856941,4613,256,1765303595.825401,31.540
1765303595.859287,4614,256,1765303595.827849,31.438
1765303595.859964,4615,256,1765303595.828555,31.409
1765303595.868119,4616,256,1765303595.836612,31.506
1765303595.871837,4617,256,1765303595.840336,31.501
1765303595.873337,4618,256,1765303595.841861,31.476
1765303595.875528,4619,256,1765303595.844061,31.467
1765303595.875959,4620,256,1765303595.844442,31.517
1765303595.876437,4621,256,1765303595.844576,31.862
1765303595.889011,4622,256,1765303595.857471,31.540
1765303595.891342,4623,256,1765303595.859953,31.389
1765303595.898289,4624,256,1765303595.866748,31.540
1765303595.905882,4625,256,1765303595.874289,31.593
1765303595.911361,4626,256,1765303595.879901,31.460
1765303595.925187,4627,256,1765303595.893336,31.852
1765303595.925312,4628,256,1765303595.893594,31.718
1765303595.927688,4629,256,1765303595.895846,31.842
1765303595.937288,4630,256,1765303595.905354,31.934
1765303595.938761,4631,256,1765303595.907102,31.659
1765303595.952289,4632,256,1765303595.920796,31.493
1765303595.959233,4633,256,1765303595.927758,31.475
1765303595.974692,4634,256,1765303595.943162,31.530
1765303595.975697,4635,256,1765303595.944086,31.611
1765303595.980797,4636,256,1765303595.949345,31.452
1765303595.989079,4637,256,1765303595.957277,31.802
1765303595.989934,4638,256,1765303595.958508,31.426
1765303595.994315,4639,256,1765303595.962868,31.447
1765303595.998471,4640,256,1765303595.967031,31.441
1765303596.003864,4641,256,1765303595.972370,31.493
1765303596.005728,4642,256,1765303595.974249,31.478
1765303596.013914,4643,256,1765303595.982427,31.487
1765303596.025192,4644,256,1765303595.993660,31.532
1765303596.033017,4645,256,1765303596.001239,31.778
1765303596.034275,4646,256,1765303596.002826,31.448
1765303596.041681,4647,256,1765303596.009964,31.717
1765303596.057389,4648,256,1765303596.025824,31.565
1765303596.083405,4649,256,1765303596.051783,31.622
1765303596.086573,4650,256,1765303596.054933,31.640
1765303596.087394,4651,256,1765303596.055732,31.662
1765303596.089606,4652,256,1765303596.058054,31.552
1765303596.092875,4653,256,1765303596.061328,31.546
1765303596.099141,4654,256,1765303596.067507,31.634
1765303596.100373,4655,256,1765303596.068882,31.491
1765303596.101146,4656,256,1765303596.069619,31.527
1765303596.105577,4657,256,1765303596.074023,31.555
1765303596.107535,4658,256,1765303596.075799,31.736
1765303596.113031,4659,256,1765303596.081391,31.641
1765303596.114420,4660,256,1765303596.082873,31.547
1765303596.118930,4661,256,1765303596.087382,31.549
1765303596.131144,4662,256,1765303596.099277,31.868
1765303596.135784,4663,256,1765303596.104002,31.782
1765303596.141834,4664,256,1765303596.109799,32.036
1765303596.152349,4665,256,1765303596.120687,31.663
1765303596.157277,4666,256,1765303596.125839,31.438
1765303596.158721,4667,256,1765303596.127049,31.672
1765303596.175874,4668,256,1765303596.144244,31.631
1765303596.177284,4669,256,1765303596.145894,31.390
1765303596.181245,4670,256,1765303596.149765,31.480
1765303596.185352,4671,256,1765303596.153913,31.439
1765303596.186233,4672,256,1765303596.154849,31.383
1765303596.187276,4673,256,1765303596.155867,31.409
1765303596.194987,4674,256,1765303596.163565,31.422
1765303596.204013,4675,256,1765303596.172470,31.543
1765303596.222217,4676,256,1765303596.190542,31.676
1765303596.223242,4677,256,1765303596.191693,31.549
1765303596.225034,4678,256,1765303596.193633,31.401
1765303596.227450,4679,256,1765303596.195875,31.575
1765303596.229249,4680,256,1765303596.197641,31.608
1765303596.230767,4681,256,1765303596.198983,31.784
1765303596.235936,4682,256,1765303596.204454,31.482
1765303596.243268,4683,256,1765303596.211755,31.513
1765303596.245641,4684,256,1765303596.214197,31.444
1765303596.265166,4685,256,1765303596.233548,31.618
1765303596.285136,4686,256,1765303596.253601,31.535
1765303596.294773,4687,256,1765303596.263016,31.757
1765303596.295046,4688,256,1765303596.263200,31.847
1765303596.295485,4689,256,1765303596.263241,32.244
1765303596.312668,4690,256,1765303596.280780,31.888
1765303596.314204,4691,256,1765303596.282525,31.679
1765303596.319026,4692,256,1765303596.287416,31.610
1765303596.339695,4693,256,1765303596.308102,31.593
1765303596.340501,4694,256,1765303596.309107,31.394
1765303596.346214,4695,256,1765303596.314240,31.974
1765303596.346472,4696,256,1765303596.314415,32.057
1765303596.347696,4697,256,1765303596.315933,31.763
1765303596.360887,4698,256,1765303596.329326,31.561
1765303596.365427,4699,256,1765303596.333997,31.430
1765303596.370174,4700,256,1765303596.338746,31.429
1765303596.378577,4701,256,1765303596.347106,31.470
1765303596.379477,4702,256,1765303596.348145,31.332
1765303596.391164,4703,256,1765303596.359480,31.684
1765303596.397879,4704,256,1765303596.366447,31.433
1765303596.415938,4705,256,1765303596.384338,31.600
1765303596.425287,4706,256,1765303596.393605,31.682
1765303596.429771,4707,256,1765303596.398302,31.468
1765303596.430214,4708,256,1765303596.398625,31.589
1765303596.437024,4709,256,1765303596.405488,31.536
1765303596.439440,4710,256,1765303596.407980,31.460
1765303596.440902,4711,256,1765303596.409478,31.424
1765303596.441616,4712,256,1765303596.410182,31.434
1765303596.442090,4713,256,1765303596.410281,31.809
1765303596.442991,4714,256,1765303596.411571,31.420
1765303596.448347,4715,256,1765303596.416931,31.416
1765303596.453983,4716,256,1765303596.422414,31.570
1765303596.469915,4717,256,1765303596.438311,31.604
1765303596.471296,4718,256,1765303596.439742,31.554
1765303596.476793,4719,256,1765303596.445249,31.544
1765303596.479006,4720,256,1765303596.447384,31.622
1765303596.485465,4721,256,1765303596.453597,31.868
1765303596.499814,4722,256,1765303596.468240,31.574
1765303596.500248,4723,256,1765303596.468822,31.427
1765303596.509973,4724,256,1765303596.478046,31.927
1765303596.521705,4725,256,1765303596.490005,31.700
1765303596.524515,4726,256,1765303596.492904,31.611
1765303596.525198,4727,256,1765303596.493594,31.603
1765303596.544203,4728,256,1765303596.512520,31.682
1765303596.545308,4729,256,1765303596.513748,31.560
1765303596.555890,4730,256,1765303596.524138,31.751
1765303596.556259,4731,256,1765303596.524738,31.521
1765303596.562893,4732,256,1765303596.531244,31.650
1765303596.563284,4733,256,1765303596.531385,31.899
1765303596.570462,4734,256,1765303596.538876,31.586
1765303596.571134,4735,256,1765303596.539733,31.401
1765303596.571922,4736,256,1765303596.540268,31.654
1765303596.578207,4737,256,1765303596.546671,31.535
1765303596.581235,4738,256,1765303596.549775,31.460
1765303596.591599,4739,256,1765303596.560032,31.567
1765303596.592390,4740,256,1765303596.560389,32.001
1765303596.594246,4741,256,1765303596.562837,31.410
1765303596.600796,4742,256,1765303596.569132,31.664
1765303596.611228,4743,256,1765303596.579360,31.868
1765303596.612562,4744,256,1765303596.580692,31.870
1765303596.615014,4745,256,1765303596.583508,31.506
1765303596.632145,4746,256,1765303596.600578,31.568
1765303596.636848,4747,256,1765303596.605356,31.493
1765303596.645077,4748,256,1765303596.613474,31.603
1765303596.646823,4749,256,1765303596.615357,31.466
1765303596.650571,4750,256,1765303596.618679,31.892
1765303596.651021,4751,256,1765303596.619466,31.555
1765303596.651509,4752,256,1765303596.619497,32.012
1765303596.653782,4753,256,1765303596.622247,31.535
1765303596.656550,4754,256,1765303596.625060,31.489
1765303596.660330,4755,256,1765303596.628874,31.456
1765303596.663318,4756,256,1765303596.631794,31.524
1765303596.664084,4757,256,1765303596.632501,31.583
1765303596.664856,4758,256,1765303596.633209,31.647
1765303596.668802,4759,256,1765303596.637391,31.411
1765303596.672772,4760,256,1765303596.641352,31.420
1765303596.674704,4761,256,1765303596.643283,31.420
1765303596.682678,4762,256,1765303596.651133,31.545
1765303596.692869,4763,256,1765303596.661154,31.715
1765303596.706557,4764,256,1765303596.675017,31.539
1765303596.722604,4765,256,1765303596.691027,31.577
1765303596.723921,4766,256,1765303596.692355,31.566
1765303596.724277,4767,256,1765303596.692501,31.776
1765303596.725800,4768,256,1765303596.693938,31.862
1765303596.727064,4769,256,1765303596.695637,31.427
1765303596.727544,4770,256,1765303596.695779,31.765
1765303596.731854,4771,256,1765303596.700377,31.476
1765303596.747464,4772,256,1765303596.715848,31.615
1765303596.749169,4773,256,1765303596.717557,31.612
1765303596.756967,4774,256,1765303596.725413,31.554
1765303596.768633,4775,256,1765303596.737242,31.392
1765303596.769942,4776,256,1765303596.738564,31.378
1765303596.780916,4777,256,1765303596.749470,31.447
1765303596.793559,4778,256,1765303596.761997,31.562
1765303596.798878,4779,256,1765303596.767124,31.754
1765303596.801291,4780,256,1765303596.769727,31.564
1765303596.817450,4781,256,1765303596.785757,31.693
1765303596.817847,4782,256,1765303596.786485,31.362
1765303596.839815,4783,256,1765303596.808186,31.629
1765303596.840324,4784,256,1765303596.808875,31.449
1765303596.842332,4785,256,1765303596.810769,31.563
1765303596.844603,4786,256,1765303596.813164,31.440
1765303596.846331,4787,256,1765303596.814744,31.587
1765303596.848517,4788,256,1765303596.817021,31.496
1765303596.849452,4789,256,1765303596.817995,31.458
1765303596.850852,4790,256,1765303596.819422,31.430
1765303596.855846,4791,256,1765303596.824287,31.559
1765303596.856225,4792,256,1765303596.824439,31.785
1765303596.860354,4793,256,1765303596.828873,31.481
1765303596.866729,4794,256,1765303596.835212,31.518
1765303596.867154,4795,256,1765303596.835518,31.636
1765303596.873643,4796,256,1765303596.842197,31.446
1765303596.877227,4797,256,1765303596.845782,31.446
1765303596.878762,4798,256,1765303596.846870,31.892
1765303596.879200,4799,256,1765303596.847446,31.754
1765303596.884950,4800,256,1765303596.853384,31.566
1765303596.892247,4801,256,1765303596.860825,31.422
1765303596.894083,4802,256,1765303596.862289,31.793
1765303596.901412,4803,256,1765303596.869909,31.503
1765303596.901793,4804,256,1765303596.870072,31.721
1765303596.903417,4805,256,1765303596.871855,31.563
1765303596.903836,4806,256,1765303596.872236,31.600
1765303596.916017,4807,256,1765303596.884460,31.557
1765303596.922671,4808,256,1765303596.891060,31.611
1765303596.926825,4809,256,1765303596.895149,31.677
1765303596.926984,4810,256,1765303596.895220,31.763
1765303596.933003,4811,256,1765303596.901541,31.462
1765303596.941202,4812,256,1765303596.909534,31.669
1765303596.942364,4813,256,1765303596.910813,31.551
1765303596.943535,4814,256,1765303596.912152,31.383
1765303596.949492,4815,256,1765303596.917889,31.603
1765303596.955315,4816,256,1765303596.923778,31.537
1765303596.955720,4817,256,1765303596.924011,31.710
1765303596.958976,4818,256,1765303596.927340,31.636
1765303596.959270,4819,256,1765303596.927867,31.404
1765303596.961147,4820,256,1765303596.929670,31.477
1765303596.962151,4821,256,1765303596.930705,31.446
1765303596.963641,4822,256,1765303596.932193,31.447
1765303596.971281,4823,256,1765303596.939384,31.897
1765303596.980942,4824,256,1765303596.949531,31.411
1765303596.981381,4825,256,1765303596.949890,31.491
1765303596.981864,4826,256,1765303596.950186,31.678
1765303596.983017,4827,256,1765303596.951645,31.372
1765303596.997698,4828,256,1765303596.966276,31.421
1765303597.001971,4829,256,1765303596.970437,31.534
1765303597.009115,4830,256,1765303596.977555,31.560
1765303597.009455,4831,256,1765303596.977638,31.817
1765303597.021343,4832,256,1765303596.989582,31.761
1765303597.023187,4833,256,1765303596.991595,31.593
1765303597.025495,4834,256,1765303596.993906,31.589
1765303597.038960,4835,256,1765303597.007151,31.810
1765303597.039349,4836,256,1765303597.007931,31.418
1765303597.044939,4837,256,1765303597.013143,31.796
1765303597.056143,4838,256,1765303597.024453,31.689
1765303597.060110,4839,256,1765303597.028579,31.531
1765303597.075086,4840,256,1765303597.043391,31.695
1765303597.076220,4841,256,1765303597.044629,31.591
1765303597.079547,4842,256,1765303597.047883,31.664
1765303597.095003,4843,256,1765303597.063529,31.474
1765303597.095397,4844,256,1765303597.063936,31.461
1765303597.105042,4845,256,1765303597.073395,31.647
1765303597.123439,4846,256,1765303597.091095,32.343
1765303597.128029,4847,256,1765303597.096469,31.560
1765303597.130301,4848,256,1765303597.098395,31.906
1765303597.133856,4849,256,1765303597.101803,32.053
1765303597.133987,4850,256,1765303597.102345,31.642
1765303597.135409,4851,256,1765303597.103164,32.245
1765303597.137511,4852,256,1765303597.105858,31.653
1765303597.146819,4853,256,1765303597.114995,31.824
1765303597.167776,4854,256,1765303597.135947,31.829
1765303597.172858,4855,256,1765303597.141240,31.618
1765303597.180505,4856,256,1765303597.148775,31.730
1765303597.183241,4857,256,1765303597.151769,31.473
1765303597.186181,4858,256,1765303597.154611,31.570
1765303597.187284,4859,256,1765303597.155902,31.382
1765303597.187753,4860,256,1765303597.156118,31.635
1765303597.194646,4861,256,1765303597.162760,31.886
1765303597.195118,4862,256,1765303597.163055,32.063
1765303597.195564,4863,256,1765303597.163758,31.806
1765303597.196039,4864,256,1765303597.164011,32.028
1765303597.200990,4865,256,1765303597.169475,31.515
1765303597.205545,4866,256,1765303597.174005,31.540
1765303597.208862,4867,256,1765303597.177171,31.691
1765303597.215530,4868,256,1765303597.183981,31.549
1765303597.215924,4869,256,1765303597.184091,31.834
1765303597.219021,4870,256,1765303597.187687,31.334
1765303597.226776,4871,256,1765303597.195362,31.414
1765303597.229363,4872,256,1765303597.197927,31.436
1765303597.236314,4873,256,1765303597.204630,31.684
1765303597.241255,4874,256,1765303597.209862,31.393
1765303597.247373,4875,256,1765303597.215756,31.617
1765303597.258247,4876,256,1765303597.226763,31.485
1765303597.258649,4877,256,1765303597.227284,31.365
1765303597.263740,4878,256,1765303597.232254,31.487
1765303597.267073,4879,256,1765303597.235450,31.623
1765303597.272358,4880,256,1765303597.240594,31.764
1765303597.272474,4881,256,1765303597.240760,31.714
1765303597.284510,4882,256,1765303597.252898,31.612
1765303597.287035,4883,256,1765303597.254907,32.128
1765303597.290640,4884,256,1765303597.259012,31.629
1765303597.296101,4885,256,1765303597.264418,31.682
1765303597.298436,4886,256,1765303597.266901,31.535
1765303597.309235,4887,256,1765303597.277640,31.594
1765303597.311374,4888,256,1765303597.279572,31.803
1765303597.320074,4889,256,1765303597.288590,31.485
1765303597.335308,4890,256,1765303597.303551,31.757
1765303597.336347,4891,256,1765303597.304750,31.597
1765303597.343382,4892,256,1765303597.311748,31.634
1765303597.344514,4893,256,1765303597.312861,31.652
1765303597.348983,4894,256,1765303597.317288,31.695
